"Year","Project","Trip No","Trip Start Date","Trip End Date","Location","Pot No","Latitude Decimal Degrees","Longitude Decimal Degrees","timestart","timeend","Buoy No","Depth Fathoms","Pot Type","Pot Dimension Feet","Weight Of Pot Pounds","Bait Method","Pot Escape Device","Substrate Type","Debris Type","Density Strata","Tidbit","Pot Comment","deployment","meantemp"
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",23,57.7874,-134.1449667,2012-07-30 17:38:00,2012-07-31 11:18:00,"11",48,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",11,NA,601,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",24,57.78721667,-134.1471,2012-07-30 17:41:00,2012-07-31 11:25:00,"27",48,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",27,NA,602,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",25,57.78491667,-134.14755,2012-07-30 17:47:00,2012-07-31 11:32:00,"23",48,"Cone",NA,NA,NA,NA,"Unknown","Shells","Medium High",23,NA,603,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",26,57.77941667,-134.1514833,2012-07-30 17:53:00,2012-07-31 11:39:00,"77",34,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",6,NA,604,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",27,57.7826,-134.13715,2012-07-30 17:58:00,2012-07-31 11:47:00,"14",26,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",28,NA,605,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",28,57.77506667,-134.1390667,2012-07-30 18:05:00,2012-07-31 11:57:00,"4",49,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",30,NA,606,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",29,57.86426667,-134.1629667,2012-07-31 13:15:00,2012-08-01 07:46:00,"7",24,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",7,NA,607,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",30,57.87653333,-134.1745833,2012-07-31 13:22:00,2012-08-01 07:55:00,"21",27,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",21,NA,608,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",31,57.88071667,-134.1622333,2012-07-31 13:27:00,2012-08-01 08:03:00,"77",55,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",6,NA,609,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",32,57.87158333,-134.1353833,2012-07-31 13:35:00,2012-08-01 08:13:00,"23",61,"Cone",NA,NA,NA,NA,"Mud",NA,"High",23,NA,610,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",33,57.86831667,-134.1385667,2012-07-31 13:39:00,2012-08-01 08:32:00,"27",60,"Cone",NA,NA,NA,NA,"Mud",NA,"High",27,NA,611,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",34,57.86693333,-134.1300167,2012-07-31 13:44:00,2012-08-01 08:20:00,"11",80,"Cone",NA,NA,NA,NA,"Mud",NA,"High",11,NA,612,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",35,57.864,-134.1191333,2012-07-31 13:48:00,2012-08-01 08:43:00,"16",45,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium",16,NA,613,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",36,57.85993333,-134.1192333,2012-07-31 13:51:00,2012-08-01 08:50:00,"2",75,"Cone",NA,NA,NA,NA,"Mixed","Woody debris","High",4,NA,614,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",37,57.85796667,-134.1215,2012-07-31 13:53:00,2012-08-01 08:58:00,"19",69,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",19,NA,615,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",38,57.85443333,-134.11695,2012-07-31 13:58:00,2012-08-01 09:15:00,"15",70,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",15,NA,616,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",39,57.85385,-134.1214333,2012-07-31 14:01:00,2012-08-01 09:17:00,"13",90,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",13,NA,617,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",40,57.84946667,-134.1122667,2012-07-31 14:07:00,2012-08-01 09:23:00,"17a",90,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium High",31,NA,618,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",41,57.84425,-134.1077167,2012-07-31 14:10:00,2012-08-01 09:31:00,"10",60,"Cone",NA,NA,NA,NA,"Mixed","Woody debris","Medium Low",10,NA,619,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",42,57.83595,-134.0861333,2012-07-31 14:18:00,2012-08-01 09:43:00,"12",53,"Cone",NA,NA,NA,NA,"Mud",NA,"Low/Zero",12,NA,620,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",43,57.83918333,-134.10285,2012-07-31 14:23:00,2012-08-01 09:53:00,"14A",69,"Cone",NA,NA,NA,NA,"Shell",NA,"Medium High",29,NA,621,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",44,57.83915,-134.1165167,2012-07-31 14:29:00,2012-08-01 10:01:00,"26",36,"Cone",NA,NA,NA,NA,"Unknown",NA,"Medium Low",26,NA,622,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",45,57.8304,-134.1174333,2012-07-31 14:35:00,2012-08-01 10:11:00,"1",52,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",1,NA,623,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",46,57.82578333,-134.1242333,2012-07-31 14:40:00,2012-08-01 10:19:00,"5",36,"Cone",NA,NA,NA,NA,"Unknown",NA,"High",5,NA,624,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",47,57.82575,-134.1147333,2012-07-31 14:44:00,2012-08-01 10:26:00,"9",54,"Cone",NA,NA,NA,NA,"Mud",NA,"High",9,NA,625,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",48,57.81916667,-134.0924333,2012-07-31 14:55:00,2012-08-01 10:37:00,"20",51,"Cone",NA,NA,NA,NA,"Unknown","Sponges","Medium",20,NA,626,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",49,57.81505,-134.1061333,2012-07-31 15:04:00,2012-08-01 10:46:00,"18",57,"Cone",NA,NA,NA,NA,"Mud",NA,"High",66,NA,627,NA
2012,"Red King Crab Survey",3,"7/23/2012 0:00","8/3/2012 0:00","Seymour Canal",50,57.79611667,-134.08655,2012-07-31 15:16:00,2012-08-01 10:58:00,"25",70,"Cone",NA,NA,NA,NA,"Mud",NA,"Medium Low",25,NA,628,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",1,58.5709,-136.1228167,2012-10-08 14:09:00,2012-10-09 08:10:00,"13",47,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,13,NA,629,7.0785
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",2,58.58396667,-136.1780667,2012-10-08 14:23:00,2012-10-09 08:26:00,"10",32,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,10,"extra shot",630,7.10933333333333
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",3,58.59795,-136.1873167,2012-10-08 14:31:00,2012-10-09 08:36:00,"26",39,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,26,NA,631,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",4,58.61965,-136.1351667,2012-10-08 14:48:00,2012-10-09 08:55:00,"1",80,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,1,NA,632,6.72044444444444
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",5,58.62745,-136.1233667,2012-10-08 14:54:00,2012-10-09 09:03:00,"5",120,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,5,NA,633,5.61494444444444
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",6,58.64678333,-136.1058833,2012-10-08 15:05:00,2012-10-09 09:19:00,"20",149,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,20,NA,634,5.35805555555556
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",7,58.6385,-136.1232333,2012-10-08 15:12:00,2012-10-09 09:32:00,"9",153,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,9,NA,635,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",8,58.64011667,-136.1375833,2012-10-08 15:17:00,2012-10-09 09:49:00,"18",165,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,14,NA,636,5.05288888888889
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",9,58.65886667,-136.1779,2012-10-08 15:31:00,2012-10-09 10:19:00,"25",103,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,24,"extra shot",637,6.04173684210526
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",10,58.68721667,-136.1941333,2012-10-08 15:45:00,2012-10-09 10:40:00,"3",179,"Cone",NA,NA,NA,NA,"Mud",NA,NA,3,NA,638,4.98510526315789
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",11,58.68911667,-136.17405,2012-10-08 15:51:00,2012-10-09 10:56:00,"8",138,"Cone",NA,NA,NA,NA,"Mud",NA,NA,8,NA,639,5.41505263157895
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",12,58.69936667,-136.1706667,2012-10-08 15:57:00,2012-10-09 11:11:00,"22",42,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,22,"extra shot",640,7.15610526315789
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",13,58.6865,-136.1675167,2012-10-08 16:05:00,2012-10-09 11:23:00,"14A",140,"Cone",NA,NA,NA,NA,"Mud",NA,NA,11,NA,641,5.201
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",14,58.68638333,-136.1411667,2012-10-08 16:14:00,2012-10-09 11:35:00,"77",65,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,21,NA,642,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",15,58.68795,-136.13315,2012-10-08 16:18:00,2012-10-09 11:43:00,"24",37,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,27,NA,643,7.10036842105263
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",16,58.7045,-136.1407333,2012-10-08 16:26:00,2012-10-09 11:54:00,"21",39,"Cone",NA,NA,NA,NA,"Mud",NA,NA,7,NA,644,7.2233
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",17,58.7075,-136.1414,2012-10-08 16:29:00,2012-10-09 12:01:00,"23",42,"Cone",NA,NA,NA,NA,"Mud",NA,NA,28,"extra shot",645,7.20010526315789
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",18,58.71485,-136.1320333,2012-10-08 16:34:00,2012-10-09 12:08:00,"7",47,"Cone",NA,NA,NA,NA,"Mud",NA,NA,29,NA,646,6.9649
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",19,58.71111667,-136.1321667,2012-10-08 16:37:00,2012-10-09 12:15:00,"27",45,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,6,NA,647,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",20,58.70968333,-136.1273667,2012-10-08 16:40:00,2012-10-09 12:23:00,"11",55,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,4,NA,648,6.91694736842105
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",21,58.70848333,-136.1180333,2012-10-08 16:44:00,2012-10-09 10:09:00,"16",59,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,30,NA,649,6.80576470588235
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",22,58.7051,-136.1192333,2012-10-08 16:48:00,2012-10-09 12:37:00,"19",57,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,66,NA,650,6.72585
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",23,58.70756667,-136.0988667,2012-10-08 16:54:00,2012-10-09 12:46:00,"15",78,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,15,NA,651,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",24,58.70826667,-136.0826833,2012-10-08 16:59:00,2012-10-09 12:57:00,"2",87,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,31,NA,652,6.49395
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",25,58.71085,-136.05345,2012-10-09 13:53:00,2012-10-10 07:55:00,"2",43,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,31,NA,653,7.22288888888889
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",26,58.69863333,-136.08395,2012-10-09 14:03:00,2012-10-10 08:09:00,"15",82,"Cone",NA,NA,NA,NA,"Mud",NA,NA,15,NA,654,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",27,58.69025,-136.1012833,2012-10-09 14:09:00,2012-10-10 08:19:00,"19",62,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,66,NA,655,6.73872222222222
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",28,58.68521667,-136.0987833,2012-10-09 14:14:00,2012-10-10 08:26:00,"16",58,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,30,NA,656,6.93968421052632
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",29,58.6795,-136.1087,2012-10-09 14:19:00,2012-10-10 08:34:00,"11",48,"Cone",NA,NA,NA,NA,"Mud",NA,NA,4,NA,657,7.12163157894737
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",30,58.67946667,-136.1243167,2012-10-08 14:25:00,2012-10-09 08:41:00,"27",85,"Cone",NA,NA,NA,NA,"Mud",NA,NA,6,NA,658,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",31,58.68183333,-136.13915,2012-10-09 14:31:00,2012-10-10 08:49:00,"7",157,"Cone",NA,NA,NA,NA,"Mud",NA,NA,29,NA,659,5.17783333333333
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",32,58.67615,-136.1457667,2012-10-09 14:38:00,2012-10-10 09:01:00,"23",168,"Cone",NA,NA,NA,NA,"Mud",NA,NA,28,NA,660,5.09333333333333
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",33,58.67275,-136.1353167,2012-10-09 14:44:00,2012-10-10 09:11:00,"21",167,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,7,NA,661,5.05577777777778
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",34,58.66726667,-136.1309167,2012-10-09 14:50:00,2012-10-10 09:22:00,"24",169,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,27,NA,662,5.02015789473684
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",35,58.66338333,-136.1265667,2012-10-08 14:58:00,2012-10-09 09:32:00,"77",168,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,21,NA,663,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",36,58.66463333,-136.1170333,2012-10-08 15:04:00,2012-10-09 09:43:00,"14a",163,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,11,NA,664,5.36977777777778
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",37,58.66645,-136.0995,2012-10-09 15:11:00,2012-10-10 09:55:00,"22",84,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,22,NA,665,6.544
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",38,58.66761667,-136.0887667,2012-10-09 15:16:00,2012-10-10 10:04:00,"8",62,"Cone",NA,NA,NA,NA,"Mud",NA,NA,8,NA,666,6.97010526315789
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",39,58.66056667,-136.0765,2012-10-09 15:22:00,2012-10-10 10:15:00,"3",91,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,3,NA,667,6.46357894736842
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",40,58.65423333,-136.08715,2012-10-09 15:28:00,2012-10-10 10:39:00,"25",118,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,24,NA,668,5.69042105263158
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",41,58.65218333,-136.08745,2012-10-09 15:34:00,2012-10-10 10:48:00,"18",130,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,14,NA,669,5.47563157894737
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",42,58.6344,-136.07715,2012-10-08 15:44:00,2012-10-09 11:05:00,"9",136,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,9,NA,670,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",43,58.62335,-136.0813833,2012-10-09 16:04:00,2012-10-10 11:19:00,"20",131,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,20,NA,671,5.56478947368421
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",44,58.61876667,-136.0854833,2012-10-09 16:11:00,2012-10-10 11:24:00,"5",131,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,5,NA,672,5.33110526315789
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",45,58.61706667,-136.06845,2012-10-09 16:17:00,2012-10-10 11:41:00,"1",123,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,1,NA,673,5.79905
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",46,58.60983333,-136.0652333,2012-10-08 16:24:00,2012-10-09 11:51:00,"26",123,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,26,NA,674,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",47,58.61333333,-136.0611333,2012-10-09 16:29:00,2012-10-10 12:01:00,"10",115,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,10,NA,675,5.84755
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",48,58.62946667,-136.0579667,2012-10-09 16:39:00,2012-10-10 12:14:00,"13",119,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,13,NA,676,5.91868421052632
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",49,58.56523333,-136.0579,2012-10-09 16:45:00,2012-10-10 12:26:00,"12",121,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,12,NA,677,5.81542105263158
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",50,58.69476667,-136.0183167,2012-10-09 17:13:00,2012-10-10 12:57:00,"17a",71,"Cone",NA,NA,NA,NA,"Mud",NA,NA,19,NA,678,7.01905
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",51,58.69093333,-136.0398833,2012-10-10 13:57:00,2012-10-11 07:58:00,"17A",93,"Cone",NA,NA,NA,NA,"Mud",NA,NA,19,NA,679,6.50916666666667
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",52,58.68713333,-136.0677667,2012-10-10 14:06:00,2012-10-11 08:10:00,"12",30,"Cone",NA,NA,NA,NA,"Mud",NA,NA,12,NA,680,7.21566666666667
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",53,58.68238333,-136.0724833,2012-10-10 14:10:00,2012-10-11 08:16:00,"13",26,"Cone",NA,NA,NA,NA,"Mud",NA,NA,13,".",681,7.32633333333333
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",54,58.67426667,-136.0484,2012-10-10 14:18:00,2012-10-11 08:26:00,"10",34,"Cone",NA,NA,NA,NA,"Mud",NA,NA,10,NA,682,7.30827777777778
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",55,58.67836667,-136.0101333,2012-10-10 14:28:00,2012-10-11 08:38:00,"26",106,"Cone",NA,NA,NA,NA,"Mud",NA,NA,26,NA,683,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",56,58.668,-136.0090667,2012-10-10 14:34:00,2012-10-11 08:49:00,"1",25,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,1,NA,684,7.36244444444444
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",57,58.65568333,-135.9572333,2012-10-10 14:49:00,2012-10-11 09:06:00,"5",137,"Cone",NA,NA,NA,NA,"Mud",NA,NA,5,NA,685,6.44272222222222
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",58,58.64328333,-135.9396833,2012-10-10 14:56:00,2012-10-11 09:20:00,"20",79,"Cone",NA,NA,NA,NA,"Mud",NA,NA,20,NA,686,6.81755555555556
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",59,58.62928333,-135.9754667,2012-10-10 15:09:00,2012-10-11 09:35:00,"9",103,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,9,NA,687,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",60,58.6404,-136.03155,2012-10-10 15:24:00,2012-10-11 09:55:00,"18",21,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,14,NA,688,7.29022222222222
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",61,58.6221,-136.04145,2012-10-10 15:33:00,2012-10-11 10:08:00,"25",103,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,24,NA,689,6.03157894736842
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",62,58.61975,-136.03615,2012-10-10 15:39:00,2012-10-11 10:18:00,"3",99,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,3,NA,690,6.14021052631579
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",63,58.617,-136.0171833,2012-10-10 15:45:00,2012-10-11 10:30:00,"8",72,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,8,NA,691,6.56773684210526
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",64,58.61871667,-136.0033167,2012-10-10 15:50:00,2012-10-11 10:40:00,"22",76,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,22,NA,692,6.63321052631579
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",65,58.60973333,-136.0047833,2012-10-10 15:55:00,2012-10-11 10:50:00,"14A",15,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,11,NA,693,7.1975
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",66,58.6116,-136.0161333,2012-10-10 15:59:00,2012-10-11 10:58:00,"77",85,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,21,NA,694,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",67,58.60735,-136.0168833,2012-10-10 16:05:00,2012-10-11 11:06:00,"24",50,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,27,NA,695,6.84905263157895
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",68,58.61173333,-136.0213,2012-10-10 16:08:00,2012-10-11 11:15:00,"21",93,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,7,NA,696,6.30152631578947
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",69,58.6116,-136.03865,2012-10-10 16:14:00,2012-10-11 11:24:00,"23",100,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,28,NA,697,6.22878947368421
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",70,58.59191667,-136.0868667,2012-10-10 16:28:00,2012-10-11 11:43:00,"7",78,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,29,NA,698,6.88984210526316
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Glacier Bay",71,58.57863333,-136.0758333,2012-10-10 16:34:00,2012-10-11 11:56:00,"27",67,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,6,NA,699,NA
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Icy Strait",1,58.36221667,-135.7470167,2012-10-06 12:58:00,2012-10-07 07:55:00,"17a",40,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,19,NA,700,6.633
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Icy Strait",2,58.36285,-135.7591833,2012-10-06 13:01:00,2012-10-07 08:03:00,"12",37,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,12,NA,701,6.52642105263158
2012,"Tanner Crab Survey",1,"10/3/2012 0:00","10/12/2012 0:00","Icy Strait",3,58.35653333,-135.7584833,2012-10-06 13:06:00,2012-10-07 08:09:00,"13",38,"Cone",NA,NA,NA,NA,"Unknown",NA,NA,13,NA,702,6.5931052631579
